<0748> 今度は農協組合に拾われ、牛小屋で目覚めることになるかもしれない。;;;<0748> Il n'était pas impossible que cette fois, je me fasse ramasser par les membres d'une coopérative agricole, puis que je me réveille dans une étable.
<0749> どっちのほうがいいだろうか。;;;<0749> Qu'est-ce qui était mieux ?
<0750> \{少女}「食べたいものあったら、なんでも言ってください」;;;<0750> S'il y a quelque chose que tu veux manger, dis-le-moi, s'il te plait.
<0751> \{\m{A}}「ラーメンセット」;;;<0751> Un rāmen !
<0752> 考えよりも先に、口が動いていた。;;;<0752> lâcha ma bouche avant même que je n'y réfléchisse.
<0753> \{少女}「にはは、うちラーメン屋じゃないよ」;;;<0753> Nihaha ! Mais chez nous, c'est pas un restaurant de rāmen !
<0754> \{\m{A}}「ラーメンとご飯」;;;<0754> Du rāmen avec du riz.
<0755> \{少女}「うん、それならできる」;;;<0755> D'accord, si ce n'est que ça, je peux le faire.
<0756> …待て。食い物なんかに釣られてはダメだ。;;;<0756> ... Un moment. Je ne dois pas me laisser corrompre par de la nourriture.
<0757> \{\m{A}}「じゃあな」;;;<0757> À plus.
<0758> 俺は再び背を向ける。;;;<0758> Je lui tournai le dos, encore une fois.
<0759> \{少女}「わ…注文までしたのに帰っちゃうの」;;;<0759> Wah... Vous passez votre commande puis vous repartez ?
<0760> 俺は数歩歩き出して、その場にうずくまる。;;;<0760> Je fis quelques pas, puis m'accroupis là où j'étais.
<0761> ぐぅ～;;;<0761> \bGargouille~\u
<0762> 限界だった。;;;<0762> J'étais à bout.
<0763> \{少女}「どうしたんですか？」;;;<0763> Il y a un problème ?
<0764> すぐに駆け寄ってくる。;;;<0764> Elle courut à mes côtés.
<0765> \{\m{A}}「やっぱ、食っていっていいか」;;;<0765> Je peux venir manger, comme on a dit ?
<0766> \{少女}「うんっ」;;;<0766> Bien sûr !
<0767> 嬉しそうに笑った。;;;<0767> Elle sourit.
<0768> 並んで歩いてゆく。;;;<0768> Nous marchâmes côte à côte.
<0769> 途中までは堤防までの道のりと同じだったから、見覚えがあった。;;;<0769> Nous prîmes la route qui menait à la digue. Je commençais à reconnaître l'endroit.
<0770> でも、一度逆方向に曲がってしまえば、もうどこだかわからない。;;;<0770> Cependant, il me suffit d'un tournant dans l'autre direction pour que je me perde complètement.
<0771> \{少女}「こっちこっち」;;;<0771> Par ici, par ici !
<0772> その先で、少女が俺を振り返って手を振っていた。;;;<0772> Un peu plus en avant, elle se retourna et me fit signe.
<0773> ゆるやかな坂の、その途中で立ち止まる。;;;<0773> Notre excursion s'acheva au milieu d'une légère pente.
<0774> \{少女}「ここ」;;;<0774> Ici !
<0775> そう言って正面の家を指さした。;;;<0775> dit-elle en pointant du doigt la maison qui nous faisait face.
<0776> 俺は表札を見てみる。;;;<0776> Je considérai la plaque qui portait le nom des résidents.
<0777> \{\m{A}}「神尾」;;;<0777> Kamio.
<0778> \{少女}「はい」;;;<0778> C'est ça.
<0779> \{\m{A}}「神尾って言うのか」;;;<0779> Tu t'appelles Kamio ?
<0780> \{少女}「神尾観鈴。観鈴って呼んでほしい」;;;<0780> Kamio Misuzu, mais je préfère Misuzu tout court.
<0781> \{\m{A}}「神尾じゃ嫌か」;;;<0781> Ça te dérange qu'on t'appelle Kamio ?
<0782> \{少女}「ううん。嫌ってことないよ。でも、観鈴がいい」;;;<0782> C'est pas ça. Ça ne me dérange pas. Mais je préfère Misuzu.
<0783> \{\m{A}}「そうか。機会があればな」;;;<0783> Je vois. J'essaierai d'y penser.
<0784> \{観鈴}「じゃ、れっつごー」;;;<0784> Alors, let's go— !
<0785> \{\m{A}}「待て」;;;<0785> Attends.
<0786> 俺は門をくぐろうとした観鈴の頭を鷲掴みにする。;;;<0786> Juste avant de franchir la porte d'entrée, je l'agrippai par la tête.
<0787> \{\m{A}}「家族は」;;;<0787> Et ta famille ?
<0788> \{観鈴}「わたしとお母さんだけ」;;;<0788> Il n'y a que ma mère et moi.
<0789> \{観鈴}「帰ってくるの遅いし、大丈夫」;;;<0789> Elle rentre tard, alors pas de problème.
<0790> \{\m{A}}「そっか」;;;<0790> Je vois.
<0791> 手をぱっと放す。;;;<0791> Je la lâchai aussi vite que je l'avais saisie.
<0792> \{観鈴}「では、れっつごー」;;;<0792> Sur ce, let's go— !
<0793> \{観鈴}「ただいま～」;;;<0793> Je suis rentrée~ !
<0794> 誰もいない家の玄関をくぐる。;;;<0794> Elle pénétra dans le hall d'entrée de sa maison vide.
<0795> 俺もそれに続いた。;;;<0795> Je fermais la marche.
<0796> \{\m{A}}「田舎の家だ…」;;;<0796> Vu la maison, on sent qu'on est à la campagne...
<0797> \{観鈴}「くつろいでてねー」;;;<0797> Fais comme chez toi—.
<0798> 観鈴は台所へと入ってゆく。;;;<0798> Misuzu alla à la cuisine.
<0799> ひとり居間に取り残される。;;;<0799> Elle me laissa seul dans la salle de séjour.
<0800> しばらく待たされるようだった。;;;<0800> Et me fit patienter un bon moment.
<0801> \{\m{A}}（退屈だ…）;;;<0801> Qu'est-ce que je m'ennuie...
<0802> 俺は部屋の中を見回す。;;;<0802> Je regardai autour de moi.
<0803> \{\m{A}}「なんだ、これは」;;;<0803> Mais qu'est-ce que nous avons là ?
<0804> ひどく古い電話が置いてある。;;;<0804> Un téléphone d'une autre époque se trouvait là.
<0805> \{\m{A}}「かかるのか、こんな電話」;;;<0805> Il fonctionne encore, ce téléphone ?
<0806> 試しにかけてみる;;;<0806> Passer un appel pour voir
<0807> 大人しくしておく;;;<0807> Rester sage
<0808> 俺は試しにかけてみることにする。;;;<0808> Je décidai de faire l'expérience.
<0809> アドレス帳をめくる。;;;<0809> Je feuilletai l'annuaire.
<0810> 受話器を持ち上げて、ダイヤルを回してみる。;;;<0810> Je soulevai le combiné, puis fis tourner le cadran.
<0811> じーこじーこじーこ…;;;<0811> \bCliic, cliic, cliic\u...
<0812> トゥルルルルル…;;;<0812> \bDriiiiing\u...
<0813> 繋がった。;;;<0813> Il marchait.
<0814> …がちゃ。;;;<0814> \bClic\u.
<0815> 出た。;;;<0815> Quelqu'un avait décroché.
<0816> \{声}『はい、こちら西来軒』;;;<0816> Oui ? Seiraiken à l'appareil.
<0817> \{\m{A}}「ラーメンセットひとつ」;;;<0817> Je vais prendre un rāmen.
<0818> \{観鈴}「わっ…わたし今、それ作ってる」;;;<0818> Wah...! Mais c'est ce que j'étais en train de faire.
<0819> \{声}『へい、まいど。どちら様で？』;;;<0819> Bien noté. Merci de votre fidélité. À quel nom ?
<0820> \{\m{A}}「えっと…神尾…」;;;<0820> Euh... Kamio...
<0821> ツー…;;;<0821> \bClac\u...
<0822> \{\m{A}}「む…切れた」;;;<0822> Hmm... ça a coupé.
<0823> 見ると、観鈴が電話のフックを指で押していた。;;;<0823> Je vis que Misuzu avait un doigt sur l'interrupteur du téléphone.
<0824> \{観鈴}「どうしてそんなことするかなぁ…」;;;<0824> Pourquoi tu as fait une choses pareille...?
<0825> \{\m{A}}「電話が繋がるか、試してみただけだ」;;;<0825> Je voulais juste voir si ce téléphone marchait, c'est rien.
<0826> \{観鈴}「出前、注文してた」;;;<0826> Mais tu viens de commander à manger.
<0827> \{\m{A}}「たまたまラーメン屋だったんだ」;;;<0827> C'est juste que le premier numéro que j'ai vu était celui du restaurant de rāmen.
<0828> \{\m{A}}「ついでにとれるんだったら、出前でとったほうが楽だと思って」;;;<0828> Je me suis dit que ce serait plus pratique de se faire livrer.
<0829> \{観鈴}「店屋物なんてダメ。お金かかるし、手作りのほうがおいしいの」;;;<0829> C'est pas bien, les livraisons. Ça coûte cher, et c'est meilleur fait maison.
<0830> \{観鈴}「それに頼むの一人前だったし」;;;<0830> Et en plus, tu n'as commandé que pour une personne.
<0831> \{\m{A}}「それは忘れてたんだ」;;;<0831> J'ai juste oublié.
<0832> \{観鈴}「もう…うちの電話故障してないから、イタズラしたらダメだよ」;;;<0832> Roh... Notre téléphone fonctionne bien, et il n'est pas là pour qu'on fasse des bêtises avec.
<0833> \{\m{A}}「わかった」;;;<0833> Compris.
<0834> 再び台所へと消えてゆく。;;;<0834> Elle disparut de nouveau dans la cuisine.
<0835> 俺は今度は扇風機に目を移す。;;;<0835> Cette fois, mes yeux se posèrent sur le ventilateur.
<0836> \{\m{A}}「これも古いな…動くのか？」;;;<0836> Lui aussi ne date pas d'hier... Est-ce qu'il marche encore ?
<0837> スイッチを押してみる。;;;<0837> Je pressai l'interrupteur.
<0838> ふぃーーーん…;;;<0838> \bVroooum\u...
<0839> 正常に動いた。;;;<0839> Il fonctionnait correctement.
<0840> 俺は正面に顔を近づけて喋ってみる。;;;<0840> Je collai mon visage devant les pales et me mis à parler.
<0841> \{\m{A}}「ア～…ワレワレハ、トオイホシカラヤッテキタ…」;;;<0841> Aah~... Nous-venons-d'une-planète-très-lointaine...
<0842> \{\m{A}}「………」;;;<0842> .........
<0843> ぽちっ。;;;<0843> \bClic\u !
<0844> 切る。;;;<0844> Je l'éteignis.
<0845> ………。;;;<0845> ..........
<0846> することがない。;;;<0846> Je n'avais rien de mieux à faire.
<0847> \{\m{A}}（大人げないことはやめておこう…）;;;<0847> Je vais arrêter de faire l'enfant...
<0848> 俺は大人しく座って待つことにする。;;;<0848> Je m'assis sagement.
<0849> \{\m{A}}（暑いな…）;;;<0849> Quelle chaleur...
<0850> 手を伸ばして、扇風機を目の前まで引き寄せる。;;;<0850> Je tendis le bras pour rapprocher le ventilateur.
<0851> そしてスイッチを入れる。;;;<0851> Puis je pressai l'interrupteur.
<0852> ふぃーーーん…;;;<0852> \bVroooum\u...
<0853> 低いうなりをあげて、動きだした。;;;<0853> Les pales se mirent à tourner, accompagnées d'un bourdonnement caractéristique.
<0854> 俺は正面に顔を近づけて喋ってみる。;;;<0854> Je collai mon visage devant les pales et me mis à parler.
<0855> \{\m{A}}「ア～…ワレワレハ、トオイホシカラヤッテキタ…」;;;<0855> Aah~... Nous-venons-d'une-planète-très-lointaine...
<0856> \{\m{A}}「………」;;;<0856> .........
<0857> じっとしていられない性格だった。;;;<0857> J'étais du genre à ne pas savoir tenir en place.
<0858> ぽちっ。;;;<0858> \bClic\u !
<0859> 切る。;;;<0859> Je l'éteignis.
<0860> ………。;;;<0860> ..........
<0861> することがない。;;;<0861> Je n'avais rien de mieux à faire.
<0862> \{観鈴}「わーっ！」;;;<0862> Waah !
<0863> 悲鳴がした。;;;<0863> J'entendis un cri strident.
<0864> \{観鈴}「わわわわっ」;;;<0864> Wah wah wah wah !
<0865> 悲鳴は続く。;;;<0865> Les cris continuaient.
<0866> 俺は台所へと入る。;;;<0866> J'allai voir dans la cuisine.
<0867> \{\m{A}}「どうした」;;;<0867> Qu'est-ce qu'il y a ?
<0868> \{観鈴}「わっ、そっちいった！」;;;<0868> Wah ! Il est parti par là !
<0869> ミィーーーーーーンッ！;;;<0869> \bBzzzzzzz\u !
<0870> ぱしっ。;;;<0870> \bPlop\u !
<0871> \{\m{A}}「………」;;;<0871> .........
<0872> \{観鈴}「わ、すごい…掴んだ」;;;<0872> Wah, incroyable... tu l'as eu.
<0873> 目の前で俺の指先に摘まれている物体…;;;<0873> Je jetai un coup d'œil à l'objet mystérieux coincé entre mes doigts.
<0874> \{\m{A}}「なんだ、セミか…」;;;<0874> Ah, mais c'est qu'une cigale...
<0875> 俺は手を放す。;;;<0875> Je la libérai.
<0876> ミィーーーーーーーーンッッ！！;;;<0876> \bBzzzzzzzz\u !!
<0877> \{観鈴}「わわわーっ！」;;;<0877> Wah wah waah !
<0878> \{観鈴}「放さないでっ！」;;;<0878> Ne la laisse pas partir !
<0879> ぱしっ。;;;<0879> \bPlop\u !
<0880> \{観鈴}「わ、また掴んだ…」;;;<0880> Wah, tu l'as encore attrapée...
<0881> \{\m{A}}「…どうすればいいんだ、俺は」;;;<0881> ... Qu'est-ce que je suis censé faire avec ?
<0882> \{観鈴}「外っ。はいはいっ」;;;<0882> Dehors ! Hop hop !
<0883> \{\m{A}}「………」;;;<0883> .........
<0884> 背中を押されるがまま、俺は退室する。;;;<0884> Elle me poussa jusqu'à l'extérieur de la maison.
<0885> \{観鈴}「はい、放してー」;;;<0885> Voilà, lâche-la...
<0886> ミィーーーーーン…;;;<0886> \bBzzzzz\u...
<0887> セミはどこぞへと飛び去っていった。;;;<0887> La cigale s'envola vers des terres plus accueillantes.
<0888> \{観鈴}「ふぅ…」;;;<0888> Fiou...
<0889> \{\m{A}}「騒がしいやつだな」;;;<0889> T'en fais tout un tintouin pour pas grand-chose...
<0890> \{観鈴}「騒がしいのはセミっ。わたしじゃないの」;;;<0890> C'est la cigale qui fait tout un tintouin ! Pas moi !
<0891> \{観鈴}「換気扇から、たまに入ってくるの」;;;<0891> Elles entrent de temps en temps par l'arrivée d'air.
<0892> \{\m{A}}「ふぅん…」;;;<0892> Hmm...
<0893> \{観鈴}「でも、すごく器用。飛んでるセミを掴めるなんて」;;;<0893> Mais ce que tu dois être super doué, si tu arrives à attraper une cigale à mains nues.
<0894> \{\m{A}}「そうか？」;;;<0894> Tu penses ?
<0895> \{観鈴}「なんか便利でいいな～」;;;<0895> C'est sacrément utile comme talent~.
<0896> \{\m{A}}「なんでも掴める」;;;<0896> Je suis capable de tout attraper.
<0897> 反射神経には自信がある。;;;<0897> J'ai confiance en mes réflexes.
<0898> \{観鈴}「ほんとっ？」;;;<0898> Pour de vrai ?
<0899> \{観鈴}「にははーっ」;;;<0899> Nihaha— !
<0900> \{\m{A}}「………」;;;<0900> .........
<0901> しまった。今のは軽発言だったか。;;;<0901> Oups. J'en ai trop dit.
<0902> 何を掴まされるやら…。;;;<0902> Qui sait ce qu'elle va vouloir que j'attrape, maintenant...
<0903> \{観鈴}「蚊に刺されるよ。中に戻ろ」;;;<0903> On va se faire piquer par les moustiques. Rentrons à l'intérieur.
<0904> 再び背中を押され、家の中へ。;;;<0904> Elle se remit à me pousser, cette fois pour me faire rentrer.
<0905> \{観鈴}「ごきごき～っ♪」;;;<0905> Cafa-cafard~ ♪ !
<0906> 嫌な歌だった。;;;<0906> Insupportable, cette chanson.
<0907> 台所からは、観鈴の歌う、ごきごきの歌が聞こえ続けている。;;;<0907> Même d'ici, j'entendais clairement son 'cafa-cafard'  venir de la cuisine.
<0908> その歌で集まってきたりはしないだろうか。心配だった。;;;<0908> Je commençais à avoir peur que sa chanson n'attire les cafards.
<0909> ぐぅ～…;;;<0909> \bGargouille~\u...
<0910> \{\m{A}}「………」;;;<0910> .........
<0911> 俺は待ちきれず台所に顔を出す。;;;<0911> J'en avais marre d'attendre, alors j'allai jeter un œil dans la cuisine.
<0912> \{\m{A}}「まだできないのか？」;;;<0912> C'est toujours pas prêt ?
<0913> \{観鈴}「うん。今ね、麺、茹でてるところ」;;;<0913> Pas encore. Là, je fais bouillir les nouilles.
<0914> \{\m{A}}「なんか手っ取り早く食えるものはないのか」;;;<0914> T'as rien à grignoter ?
<0915> 冷蔵庫を開ける。;;;<0915> J'ouvrai le frigo.
