<1516> 佳乃と聖以外には、誰かが住んでいる雰囲気ではなかった。;;;<1516> À part Kano et Hijiri, personne d'autre n'y habitait et animait l'endroit.
<1517> \{ポテト}「ぴこぴこ～」;;;<1517> Piko piko~.
<1518> 緊張感のない音で、我に返った。;;;<1518> Un cri détendu me fit revenir à la réalité.
<1519> \{佳乃}「うんうん。お腹空いたよねぇ」;;;<1519> Hmm-hmm. Tu as faim, n'est-ce pas ?
<1520> \{ポテト}「ぴこっ」;;;<1520> Piko !
<1521> \{佳乃}「帰ろっ、\m{A}くんっ」;;;<1521> Rentrons, \m{A}-kun !
<1522> \{\m{A}}「そうだな」;;;<1522> Faisons ça.
<1523> \{佳乃}「水浴び大作戦実行部隊一同っ、これより帰還するっ！」;;;<1523> Les troupes de l'opération stratégique 'Baignade' peuvent rentrer chez elles !!
<1524> \{ポテト}「ぴこぴこっ！」;;;<1524> Piok piko !!
<1525> \{佳乃}「うんうん、本日は大戦果だったねぇ」;;;<1525> Hmm-hmm, l'opération du jour fut un grand succès.
<1526> \{ポテト}「ぴこー」;;;<1526> Piko—.
<1527> 賑やかに行進をはじめる。;;;<1527> Ils paradèrent en direction de chez eux dans une ambiance animée.
<1528> 俺も後に続く。;;;<1528> Je fermai la marche.
<1529> もう一度、橋の方を振り返ってみた。;;;<1529> Je me retournai pour regarder le pont une dernière fois.
<1530> \{\m{A}}「………」;;;<1530> .........
<1531> 来た時と部隊名が替わっているような気がした。;;;<1531> Le nom de notre section semblait avoir changé de nom par rapport à quand nous étions arrivés.
<1532> \{\m{A}}「外してみろよ」;;;<1532> Enlève-le.
<1533> \{佳乃}「え？」;;;<1533> Hein ?
<1534> \{\m{A}}「それ」;;;<1534> Ça.
<1535> バンダナを指差す。;;;<1535> Je montrai son bandana du doigt.
<1536> \{佳乃}「ん…ダメだよぉ。これは外しちゃいけないの」;;;<1536> Hmn... C'est pas possible. Je ne dois pas l'enlever.
<1537> \{\m{A}}「………」;;;<1537> .........
<1538> 気になる。;;;<1538> Je ne pouvais pas m'empêcher d'y penser.
<1539> バンダナに下に何か隠されているんだろうか。;;;<1539> Y avait-il quelque chose de caché sous le bandana ?
<1540> それとも、あのバンダナそのものに秘密でもあるんだろうか。;;;<1540> Ou bien, est-ce que le bandana lui-même renfermait un secret ?
<1541> \{\m{A}}「減るもんじゃないだろう？」;;;<1541> Allez, c'est pas grand-chose, si ?
<1542> \{佳乃}「ううん、減っちゃうの」;;;<1542> Si si, c'est grand-chose
<1543> さわやかに返してきた。;;;<1543> rétorqua-t-elle.
<1544> \{\m{A}}「何が減るんだ？」;;;<1544> Pourquoi ça ?
<1545> \{佳乃}「それは乙女のナイショだよぉ」;;;<1545> Ça, c'est un secret de jeune fille !
<1546> \{\m{A}}「ナイショでもいいから外してみろ」;;;<1546> Je m'en fiche que ce soit un secret, enlève-le.
<1547> \{佳乃}「だめぇ」;;;<1547> Non !
<1548> \{\m{A}}「外せ」;;;<1548> Enlève-le.
<1549> \{佳乃}「だめ」;;;<1549> Non.
<1550> \{\m{A}}「………」;;;<1550> .........
<1551> \{佳乃}「………」;;;<1551> .........
<1552> \{\m{A}}「ん？  アレはなんだ？」;;;<1552> Hmn ? C'est quoi, là-bas ?
<1553> 不意にあさっての方向を指さして言う。;;;<1553> dis-je en pointant dans une direction au hasard.
<1554> \{佳乃}「え？」;;;<1554> Hein ?
<1555> 佳乃の注意がそちらに向けられる。;;;<1555> L'attention de Kano se dirigea dans cette direction.
<1556> そのスキをついて、バンダナに手を伸ばした。;;;<1556> Je profitai de cette faille pour tendre la main vers le bandana.
<1557> ギュッ。;;;<1557> \bTouche\u !
<1558> まだ湿っている、冷たい布の感触。;;;<1558> Il était humide et frois au toucher.
<1559> \{佳乃}「あっ！？」;;;<1559> Ah !!?
<1560> 佳乃がバンダナに触れられた事に気づく。;;;<1560> Kano remarqua que j'avais touché son bandana.
<1561> 瞬間、その顔が強張った。;;;<1561> Son visage se figea aussitôt.
<1562> ドン！！\shake{1};;;<1562> \bPaf\u !! \shake{1}
<1563> \{\m{A}}「うわっ」;;;<1563> Uwah !
<1564> 強く胸を突かれ、二、三歩後ずさる。;;;<1564> Elle m'avait violemment poussé au niveau du torse, me forçant à reculer de deux, trois pas.
<1565> 俺の手からバンダナが離れた。;;;<1565> Ma main lâcha son bandana.
<1566> 佳乃は、右手を…バンダナを庇う様に胸の前にやり左手で押さえた。;;;<1566> Kano... colla sa main droite contre sa poitrine, sa main gauche serrée contre son poignet, comme pour le défendre.
<1567> 突かれた胸がジン…と響いた。;;;<1567> Ma poitrine ainsi agressée me faisait mal.
<1568> \{\m{A}}「…佳乃？」;;;<1568> ... Kano ?
<1569> \{佳乃}「………」;;;<1569> .........
<1570> \{佳乃}「ダメって言ってるのに…」;;;<1570> Je t'ai dit de ne pas faire ça.
<1571> その瞳が、深い悲しみに染まっている。;;;<1571> Ses yeux étaient empreints d'une profonde tristesse.
<1572> 涙こそ浮かんでいないが、漂わせる雰囲気が泣いている。;;;<1572> Bien que des larmes ne coulaient pas, elle donnait l'impression de pleurer.
<1573> ひょっとして、彼女の俺は触れてはいけない部分にふれたのか。;;;<1573> Me serais-je mêler de quelque chose que je n'aurais pas dû ?
<1574> \{佳乃}「………」;;;<1574> .........
<1575> \{佳乃}「\m{A}くん…嫌いだよ」;;;<1575> \m{A}-kun... Je te hais.
<1576> \{\m{A}}「あっ」;;;<1576> Ah.
<1577> クルリと踵を返し、走り去っていく佳乃。;;;<1577> Kano fit demi-tour et s'enfuit en courant.
<1578> \{ポテト}「ぴ、ぴこ…」;;;<1578> P-Piko...
<1579> 足下でポテトが、俺の顔と佳乃の背中を交互に見る。;;;<1579> Potato, à mes pieds, regarda tour à tour Kano qui s'éloignait et moi-même.
<1580> そして、かなりためらいながら佳乃の後を追った。;;;<1580> Puis, après avoir hésité un moment, suivit Kano.
<1581> 俺は橋の上で一人になる。;;;<1581> Il ne restait que moi sur le pont.
<1582> 手に触れたバンダナの感触を思い出す。;;;<1582> Je repensais à la sensation su bandana au toucher.
<1583> 甦った冷たい感触が、胸に刺さる。;;;<1583> La froideur que j'avais ressentie me faisait mal au cœur.
<1584> \{\m{A}}「………」;;;<1584> .........
<1585> …謝るべきか。;;;<1585> ... Je devrais m'excuser.
<1586> 自分の浅はかさを悔やみながら、歩き出した。;;;<1586> Je me mis en route, regrettant d'avoir été aussi stupide.
<1587> 霧島診療所に着いた時には、もうすっかり陽は暮れて星が瞬いていた。;;;<1587> Quand j'arrivai à la Clinique Kirishima, le soleil avait déjà achevé sa chute, laissant place au scintillement des étoiles.
<1588> 少ない石段をのぼり、ガラス戸の前に立つ。;;;<1588> Je grimpai les quelques marches et arrivait face à la porte en verre.
<1589> そして軽くノック。;;;<1589> Je toquai doucement.
<1590> 少しして、ガラスの向こうに人影が映った。;;;<1590> Un instant plus tard, une silhouette apparut derrière la porte.
<1591> 戸が開く。;;;<1591> Celle-ci s'ouvrit.
<1592> \{聖}「なんだ、君か」;;;<1592> Ah, c'est juste toi.
<1593> \{\m{A}}「佳乃はいるか？」;;;<1593> Kano est là ?
<1594> \{聖}「もちろんだ」;;;<1594> Bien sûr.
<1595> \{\m{A}}「ちょっと呼んできてくれないか」;;;<1595> Tu pourrais l'appeler ?
<1596> \{聖}「…断る」;;;<1596> ... Non.
<1597> 予想もしなかった返事を浴びせられる。;;;<1597> Sa réponse inattendue me prit au dépourvu.
<1598> \{聖}「君が何をしたのかは知らないが、あの子は君に会いたくないと言っている」;;;<1598> Je ne sais pas ce que tu lui as fait, mais elle m'a dit qu'elle ne voulait plus te voir.
<1599> \{\m{A}}「………」;;;<1599> .........
<1600> \{聖}「そう言うことなのでお引き取り願おう」;;;<1600> C'est pourquoi je te prie de bien vouloir partir.
<1601> \{\m{A}}「そうか…」;;;<1601> Je vois...
<1602> \{\m{A}}「じゃあ、明日にでも改めて…」;;;<1602> Bon, ben je réessaierai demain.
<1603> \{聖}「それも結構だ」;;;<1603> Ce ne sera pas nécessaire.
<1604> \{\m{A}}「…？」;;;<1604> ...?
<1605> \{聖}「もう、君に会いたくないと言っている」;;;<1605> Je t'ai dit qu'elle ne voulait plus te voir.
<1606> \{聖}「だから、もうこなくてもいい」;;;<1606> Et donc, ça ne te servira à rien de revenir.
<1607> \{聖}「大道芸も、別の場所でやってもらおう」;;;<1607> Va faire ton spectacle autre part.
<1608> \{\m{A}}「………」;;;<1608> .........
<1609> \{聖}「もうこの界隈に近寄らないことだな」;;;<1609> Et ne t'approche plus jamais d'ici.
<1610> 聖はそう言うと、診療所の中に入っていった。;;;<1610> dit-elle avant de rentrer dans la clinique.
<1611> 夜の風が吹く商店街でひとり立ちつくす。;;;<1611> J'étais seul, dans la rue commerçante balayée par un vent nocturne.
<1612> どうやら、完全に嫌われたらしい。;;;<1612> Apparemment, je n'étais plus le bienvenu.
<1613> あの姉がメスを振り回さなかった事が、奇跡に近いのかもしれない。;;;<1613> C'était quasiment un miracle que Hijiri n'eût pas dégainé ses scalpels.
<1614> ………。;;;<1614> ..........
<1615> いや…本気で怒っているからこそ、もう俺を相手にしないのか…。;;;<1615> Nan... C'était justement parce qu'elle était vraiment en colère qu'elle ne voulait plus avoir affaire à moi...
<1616> \{\m{A}}「…ふぅ」;;;<1616> ... Fiou.
<1617> ため息が夜の闇に溶けていく。;;;<1617> Mon soupir se dispersa dans les ténèbres de la nuit.
<1618> …この町も潮時かな…。;;;<1618> ... Quelque chose me dit que c'était le moment parfait pour quitter ce village...
<1619> 通り抜ける風に背中を押される様に、俺は歩き出した。;;;<1619> Je traversai la rue, poussé par le vent.
<1620> ………。;;;<1620> ..........
<1621> ……。;;;<1621> .......
<1622> …。;;;<1622> ....
<1623> その夜。;;;<1623> Cette nuit-là.
<1624> \{\m{A}}「…晩飯にするか」;;;<1624> ... Allez, dînons.
<1625> 俺は重い腰を上げて、脇においてある米袋の封を切った。;;;<1625> Je m'activai, et ouvris le sac de riz à côté de moi.
<1626> そして、袋の中に手を入れて、米の感触を味わう。;;;<1626> Cela fait, je glissai une main à l'intérieur pour sentir les grains de riz couler entre mes doigts.
<1627> じゅうぶん感触を味わった後、飯盒を持ち出して、適当な量をすくい上げる。;;;<1627> Après avoir suffisamment profité de cette sensation, je sortis ma gamelle, et y versai une quantité raisonnable de riz.
<1628> それを、水道の水で軽く洗い、ぬかを落とす。;;;<1628> Que je lavai ensuite doucement à l'eau du robinet.
<1629> 後は水加減。;;;<1629> Puis j'ajoutai de l'eau.
<1630> 飯盒の内側には目盛りがついているが、あまり気にしない。;;;<1630> La gamelle était graduée, mais je n'y prêtai pas attention.
<1631> 水加減は、指の第一関節を目安にすればちょうど良いと聞いたことがある。;;;<1631> J'avais entendu dire que volume d'eau était correct quand celle-ci dépassait d'une phalange au-dessus de la surface du riz.
<1632> 俺はその言葉にしたがい、水道の水を米の入った飯盒に注いだ。;;;<1632> J'introduisis de l'eau du robinet dans la gamelle en suivant ce principe.
<1633> \{\m{A}}「っと、あとは、こいつを固定する枝と石かなにかがあれば…」;;;<1633> Maintenant, il me faudrait des pierres ou des bâtons pour la fixer en place...
<1634> がさがさと音をたてて、駅舎脇の草むらにわけ入る。;;;<1634> Je me mis à fouiller bruyamment dans l'herbe qui entourait la gare. 
<1635> さすがは田舎町だ。;;;<1635> C'était bien un village de campagne.
<1636> 手頃な大きさの石と枝は、すぐさま見つかる。;;;<1636> Je trouvai rapidement des pierres de taille moyenne et des bâtons.
<1637> 俺は、意気揚々に飯盒を枝と石を使って固定する。;;;<1637> Triomphant, je m'en servis pour caler ma gamelle.
<1638> これで準備完了。;;;<1638> Les préparations étaient terminées.
<1639> ちょっとしたキャンプ気分も味わえて、実は結構贅沢だ。;;;<1639> J'avais un peu l'impression de camper, tout en profitant d'un certain confort.
<1640> あとはこれを火にかければ…。;;;<1640> Il ne me restait plus qu'à mettre tout ça sur le feu...
<1641> \{\m{A}}「………」;;;<1641> .........
<1642> \{\m{A}}「うっ」;;;<1642> Ugh !
<1643> 火がなかった。;;;<1643> Il n'y avait pas de feu.
<1644> \{\m{A}}「………」;;;<1644> .........
<1645> \{\m{A}}「悲しいっすよ兄貴ィ…」;;;<1645> C'est grave triste, mon frère...
<1646> そんなひと、俺にはいなかった。;;;<1646> Je n'avais pas de frère.
<1647> ぐーーー…。;;;<1647> \bGargouille———\u...
<1648> 腹が鳴った。;;;<1648> Mon ventre gronda.
<1649> 目の前に米があるというのに、腹を膨らますことができない。;;;<1649> J'avais tout ce riz juste devant mes yeux, et je ne pouvais même pas me remplir le ventre avec.
<1650> 人生はきっと辛いことの方が多い。;;;<1650> La vie est clairement davantage remplie de douleurs que de joies.
<1651> \{\m{A}}「はぁ～…」;;;<1651> Haa~...
<1652> ベンチの上に寝ころびながら、人形を目の上にかざしてみた。;;;<1652> Je m'allongeai sur le banc, et amenai ma marionnette devant mes yeux.
<1653> 乏しい月明かりに代わって夜闇を照らす、古びた蛍光灯。;;;<1653> Une vieille lampe fluorescente éclairait mieux pénombre que le clair de lune.
<1654> その周りに群がる羽虫たちの奏でる音が、かちかちかち。;;;<1654> Des nuées d'insectes volants dansaient bruyamment sous cette lumière.
<1655> じっと人形を見つめる。;;;<1655> Je fixai attentivement ma marionnette.
<1656> \{\m{A}}「なにが、お子様たちの心をゲットだよ…」;;;<1656> C'était censé captiver les cœurs des enfants, ça ?
<1657> 黄色みを帯びた光に浮かび上がる、ピンクのフレアスカート。;;;<1657> Sa robe rose évasée ressortait dans la lumière jaune.
<1658> …はっきり言って、不気味だ。;;;<1658> ... Pour être honnête, elle faisait peur.
<1659> もともとが可愛い人形でなかったことは認める。;;;<1659> Je voulais bien reconnaître qu'elle n'avait jamais été particulièrement mignonne.
<1660> でも、敢えて言わしてもらうとすれば、もっと不気味だ。;;;<1660> Mais là, si je devais m'avancer, j'aurais dit qu'elle faisait encore plus peur.
<1661> \{\m{A}}「はぁ…」;;;<1661> Haa...
<1662> ため息も出るというものだ。;;;<1662> Ça me faisait soupirer.
<1663> 遠野の甘い言葉を信じた俺が馬鹿だった。;;;<1663> Je n'aurais pas dû me laisser tenter par les paroles mielleuses de Tohno.
<1664> 確かに、いつもよりかは人目を引けたかもしれない。;;;<1664> Il était indéniable qu'elle n'avait jamais autant attiré les regards des gens.
<1665> とくに、子供ではなく大人たちの目は、普段とは比べものにならないほど引けた。;;;<1665> Sauf que ce n'étaient pas les regards des enfants, mais ceux des adultes, qu'elle attirait le plus.
<1666> でも、その目はまさしく奇異の眼差しと呼ぶに相応しかった。;;;<1666> Et puis, ces yeux méritaient qu'on les qualifiât de 'bizarres'.
<1667> 『うわっ、きっしょ』てな感じである。;;;<1667> Elle faisait penser : 'Beurk, trop flippante'.
<1668> \{\m{A}}「………」;;;<1668> .........
<1669> \{\m{A}}「…脱がそう」;;;<1669> ... C'est le moment de la déshabiller.
<1670> 遠野には悪いが、いたしかたない。;;;<1670> Je me sentais mal pour Tohno, mais je n'avais pas le choix.
<1671> 俺は、ピンク色の服に手をかけた。;;;<1671> Je posai une main sur ses vêtements roses.
<1672> ぐい。;;;<1672> \bTire\u.
<1673> \{\m{A}}「あれ…」;;;<1673> Oh...?
<1674> ぐいぐい。;;;<1674> \bTire tire\u.
<1675> \{\m{A}}「ぬ、脱げない…」;;;<1675> J-J'arrive pas à l'enlever...
<1676> ぐいぐいぐい。;;;<1676> \bTire tire tire\u.
<1677> ぐいぐいぐいぐいぐいぐい。;;;<1677> \bTire tire tire tire tire tire\u.
<1678> ぐいぐいぐいぐいぐいぐいぐいぐいぐいぐいぐい。;;;<1678> \bTire tire tire tire tire tire Tire tire tire tire tire\u.
<1679> \{\m{A}}「…はぁ…はぁ…はぁ…」;;;<1679> ... Haa... Haa... Haa...
<1680> 非常にまずい状況だった。;;;<1680> C'était particulièrement compliqué.
<1681> \{\m{A}}「あいつ、どういう縫い方をしやがったんだ」;;;<1681> Comment est-ce qu'elle s'y est prise pour coudre ça comme ça ?
<1682> もはや、俺の中で遠野に対する感謝の気持ちは消え失せていた。;;;<1682> Toute ma considération pour Tohno s'était rapidement envolée.
<1683> \{\m{A}}「………」;;;<1683> .........
<1684> \{\m{A}}「…破こう」;;;<1684> ... Déchirons-les.
<1685> そう決めた。;;;<1685> Je m'y résolus.
<1686> \{\m{A}}「んぎぎぎぎ…」;;;<1686> Ngigigigi...
<1687> 服の部分を握り、左右に引っ張る。;;;<1687> Je saisis les extrémités opposés de ses vêtements, et tirai.
<1688> \{\m{A}}「んぎぎぎぎぎ…」;;;<1688> Ngigigigigi...
<1689> 引っ張る。;;;<1689> Et tirai.
<1690> \{\m{A}}「んぎぎぎぎぎぎ…」;;;<1690> Ngigigigigigi...
<1691> 引っ張る。;;;<1691> Et tirai.
<1692> \{\m{A}}「んぎぎぎぎぎぎぎ…」;;;<1692> Ngigigigigigi...
<1693> 一時間後…。;;;<1693> Une heure plus tard...
<1694> \{\m{A}}「はぁ…はぁ…はぁ…」;;;<1694> ... Haa... Haa... Haa...
<1695> ピンク色の服は、その愛らしさに似合わず頑強で、びくともしなかった。;;;<1695> Aussi mignons qu'ils étaient, ces vêtements roses ne se laissaient surprenamment pas faire.
<1696> \{\m{A}}「く、くそ…」;;;<1696> B-Bon sang...
<1697> 俺は苦い思いを噛みしめながら、服の縫い目を見てみた。;;;<1697> Je me mordis la langue pour réfréner ma frustration, et inspectai les coutures.
<1698> \{\m{A}}「………」;;;<1698> .........
<1699> \{\m{A}}「…嫌がらせか？」;;;<1699> ... Elle l'a fait exprès pour m'embêter ?
<1700> びくともしないはずである。;;;<1700> Il y avait une raison à sa robustesse.
<1701> 幾重にも細やかに重ね縫われた糸は、縫い目が小指ほどの太さになっていた。;;;<1701> Il y avait des tas de petits fils entrecroisés qui formaient une masse de couture aussi épaisse qu'un petit doigt.
<1702> しかも、その糸は服だけに飽きたらず、人形の中心付近にまで達し縫いつけられていた。;;;<1702> En outre, ces fils n'étaient par seulement cousus aux vêtements : ils étaient aussi cousus directement à l'intérieur de ma marionnette.
<1703> これを無理に破こうとすると、人形の身体自体がバラバラになってしまう。;;;<1703> Si je forçais assez fort pour les rompre, ma marionnette serait déchirée en mille morceaux.
<1704> 飛び散る内臓のごとく、中の綿が飛び散る仕掛けだ。;;;<1704> Un mécanisme prévu pour faire jaillir le coton comme une explosion d'entrailles.
<1705> ある意味、超人的な器用さともいえる。;;;<1705> Une telle dextérité était pour ainsi dire surhumaine.
<1706> \{\m{A}}「…などと、感心している場合じゃない」;;;<1706> ... Enfin bref, ce n'est pas le moment de se laisser impressionner.
<1707> とりあえず、ハサミで糸を切ることにする。;;;<1707> Je me résolus à couper des fils avec des ciseaux.
<1708> \{\m{A}}「ハサミ、ハサミ…」;;;<1708> Ciseaux, ciseaux...
<1709> バッグの中を物色してみる。;;;<1709> Je les cherchai dans mon sac.
<1710> ………。;;;<1710> ..........
<1711> …あるはずがなかった。;;;<1711> ... Je n'avais pas de ciseaux.
<1712> \{\m{A}}「くそっ。それなら、何かハサミの代わりになるものを…」;;;<1712> Bon sang ! Si c'est comme ça, n'y a-t-il rien d'autre que je puisse utiliser à la place de ciseaux ?
<1713> 再びバッグの中を物色してみる。;;;<1713> Je me remis à chercher dans mon sac.
<1714> ………。;;;<1714> ..........
<1715> …剃刀発見。;;;<1715> ... Trouvé : un rasoir.
<1716> \{\m{A}}「これなら、もしかしたら…」;;;<1716> Avec ça, peut-être bien que...
<1717> 試してみる。;;;<1717> Je fis l'expérience.
<1718> しゅ…しゅ…しゅ…;;;<1718> \bCoupe\u... \bCoupe\u... \bCoupe\u...
<1719> カキーン！;;;<1719> \bCrac\u !
<1720> びしゅっ！;;;<1720> \bFioush\u !!
<1721> \{\m{A}}「うおっ」;;;<1721> Uwoh !
<1722> 速攻ではじき飛ばされた刃が、折れて俺の頬をかすめた。;;;<1722> La lame s'était brisée et m'avait foncé dessus.
<1723> …ヤバかった。;;;<1723> ... Dangereux.
<1724> いつの間にか、俺は命をねらわれる存在になっていたらしい。;;;<1724> À croire que ma vie était en danger.
<1725> \{\m{A}}「はぁ…」;;;<1725> Haa...
<1726> \{\m{A}}「しかたない。明日、遠野に頼んで直してもらうとするか」;;;<1726> Pas le choix. Je demanderai à Tohno de régler ça demain.
<1727> 人形を脇におき、ベンチの上に寝転がる。;;;<1727> Je posai ma marionnette sur le côté, et m'allongeai sur le banc.
<1728> 疲れていた。体が妙に重かった。;;;<1728> J'étais épuisé. Mon corps me paraissait étrangement lourd.
<1729> このまま目を閉じれば、すぐにでも眠りは訪れてくれそうだった。;;;<1729> À ce rythme, il me suffirait de fermer les yeux pour sombrer dans le sommeil.
<1730> \{\m{A}}「そういや、今日はやたらと動きまわったからな…」;;;<1730> Maintenant que j'y pense, j'ai couru dans tous les sens, aujourd'hui...
<1731> 昼間のことを思い出してみる。;;;<1731> J'essayai de me remémorer les événements de la journée.
<1732> 思い出してみると、米袋の重みを全身に感じて、余計に体が重たくなった。;;;<1732> Quand j'y repensai, j'eus l'impression que tout le poids des sacs de riz m'écrasait.
<1733> ゆっくりとまぶたを閉じる。;;;<1733> Je fermai doucement mes paupières.
<1734> 今夜は、夢を見るだろうか…。;;;<1734> Allais-je rêver, cette nuit...?
<1735> 俺は、現ではない、夢の世界に身を落とせるだろうか…。;;;<1735> Allais-je me retrouver dans un monde onirique ou bien dans le monde réel...?
