<0700> \{神奈}「望んでも逢えぬものは、詮無（せんな）いことと申しておるのだ」;;;<0700> Peu importe à quel point nous le désirons, ce que l'on ne peut obtenir est sans importance.
<0701> \{柳也}「なぜ逢えないと決めつける？」;;;<0701> Qu'est-ce qui te fait dire qu'on ne peut l'obtenir ?
<0702> \{柳也}「お前の母君は死んだのか？」;;;<0702> Ta mère, elle est morte ?
<0703> 一瞬で神奈の顔色が変わった。;;;<0703> En un instant, son teint vira du tout au tout.
<0704> \{神奈}「死んでなどおらぬ！」;;;<0704> Elle n'est pas morte !
<0705> \{柳也}「なぜそう言い切れる？」;;;<0705> Qu'est-ce qui t'en rend si certaine ?
<0706> \{神奈}「死んでなどおらぬっ。そのようなはずがない！」;;;<0706> Elle n'est pas morte ! C'est impossible !
<0707> 頬を真っ赤にし、駄々っ子のように首を振る。;;;<0707> Ses joues virèrent au cramoisi, et elle secoua la tête tel un enfant trop gâté.
<0708> 神奈の気持ちは俺にもわかった。;;;<0708> Je comprenais ce qu'elle ressentait.
<0709> 夢の中で見た、淡く温かい光。;;;<0709> Cette faible et chaleureuse lueur qu'elle voyait dans ses rêves.
<0710> それさえもが幻だとしたら。;;;<0710> Même s'il ne s'agissait que d'une illusion...
<0711> \{神奈}「母上はかならず…」;;;<0711> Ma mère est, assurément...
<0712> \{神奈}「かならず、どこかで余のことを…」;;;<0712> Assurément quelque part, en train de penser à moi...
<0713> そこから先は、言葉が続かなかった。;;;<0713> Elle ne continua pas sa phrase.
<0714> 崩れそうになった威厳を、袖でおおい隠した。;;;<0714> Elle dissimula sa dignité qui s'effritait derrière ses manches.
<0715> \{神奈}「去れっ。顔も見とうない」;;;<0715> Partez ! Je ne veux plus vous voir !
<0716> 俺は黙礼して、神奈の座敷を辞した。;;;<0716> Je la saluai en silence, et quittai la pièce à tatami.
<0717> いれちがいに現れた女官が、驚いてこちらを振り向く。;;;<0717> Je passai une dame de compagnie, laquelle se retourna, surprise.
<0718> 怒気は消しようがなかった。;;;<0718> Ma fureur ne se calmait pas.
<0719> 自分がなにに怒っているのか、よくわからなかった。;;;<0719> Je n'avais pas la moindre idée ce qui m'agaçait autant.
<0720> 夜番の交代前に、俺は裏葉を訪ねた。;;;<0720> Avant de commencer mon tour de nuit, je passai voir Uraha.
<0721> ちらかった部屋の中で、忙しくばたばたと立ち働いていた。;;;<0721> Elle s'affairait avec agitation dans une chambre sens dessus dessous.
<0722> \{柳也}「何をしてる？」;;;<0722> Qu'est-ce que tu fais ?
<0723> びくりと肩を震わせ、こちらを振り向く。;;;<0723> Ses épaules tremblèrent de surprise, puis elle se tourna vers moi.
<0724> 声の主が俺だとわかると、裏葉は緊張をといた。;;;<0724> Sa nervosité disparut lorsqu'elle vit que cette voix était la mienne.
<0725> \{裏葉}「ただいま取りこみ中でございます。ご用件はのちほど」;;;<0725> Je suis actuellement occupée. Veuillez attendre.
<0726> にべもなく言う。;;;<0726> répondit-elle sèchement.
<0727> 裏葉は旅支度をしているようだった。;;;<0727> Elle semblait s'atteler à la préparation d'un grand départ.
<0728> 黒塗りの背負いつづらに、たたんだ着物をぎゅうぎゅうとつめこんでいる。;;;<0728> Des kimonos étaient entassés dans une malle noire pleine à craquer.
<0729> \{柳也}「おい」;;;<0729> Hé.
<0730> \{裏葉}「放っておいてくださいませ」;;;<0730> Je vous prie de me laisser seule.
<0731> \{柳也}「どこかに行くのか？」;;;<0731> Tu t'en vas quelque part ?
<0732> \{裏葉}「ええ、そうでございますとも」;;;<0732> C'est exact.
<0733> きっとした表情には、強い怒りがただよっている。;;;<0733> La fureur se lisait sur son visage déterminé.
<0734> \{裏葉}「なぜ、神奈さまとお別れせねばならないのですか」;;;<0734> Pourquoi dois-je être séparée de Kanna-sama ?
<0735> \{柳也}「聞いたのか？」;;;<0735> T'es au courant ?
<0736> \{裏葉}「お仕えして、まだ半年も過ぎてはおりませぬ」;;;<0736> Cela ne fait pas encore six mois que je suis à son service.
<0737> \{裏葉}「これからと思っておりましたのに、この仕打ちは理不尽にすぎます」;;;<0737> Je l'avais certes envisagé, mais je suis outrée de ce traitement.
<0738> \{柳也}「ついていく気か？」;;;<0738> Tu comptes y aller avec elle ?
<0739> \{裏葉}「あたりまえではございませんか」;;;<0739> N'est-ce pas évident ?
<0740> なぜわからないのか、そう言いたげだった。;;;<0740> Son intonation semblait sous-entendre que cela aurait dû m'être évident.
<0741> \{柳也}「出立まで時間がないとはいえ、今日明日に出るわけじゃないぞ」;;;<0741> Je sais que le départ est pour bientôt, mais il reste encore quelques jours.
<0742> \{裏葉}「ですから、その前にお連れするのではありませんか」;;;<0742> C'est justement pour cela que je la prendrai avec moi, avant ça.
<0743> \{柳也}「逃げる気か？」;;;<0743> Tu comptes t'enfuir avec elle ?
<0744> 俺は呆れ果てた。;;;<0744> J'étais abasourdi.
<0745> 逃げればどうなるかぐらい、それこそ幼子（おさなご）でもわかる。;;;<0745> Même un nourrisson sait bien que s'enfuir est futile.
<0746> \{柳也}「女の足で逃げきれるほど、守りは甘くないはずだ」;;;<0746> Les gardes ne sont pas laxistes au point de laisser des femmes s'enfuir à pied.
<0747> \{裏葉}「これでも足は達者（たっしゃ）ですので、ご心配は無用でございます」;;;<0747> Mes pieds sont bien assez robustes pour cela. Ne vous inquiétez pas pour moi.
<0748> 溜息がもれた。;;;<0748> Je poussai un soupir.
<0749> どうも最近多くなっているような気がする。;;;<0749> Cela m'arrivait beaucoup, ces temps-ci.
<0750> \{柳也}「ひとつだけ訊いていいか？」;;;<0750> Je peux te demander \bune\u chose ?
<0751> \{裏葉}「なんでございましょう？」;;;<0751> Qu'est-ce ?
<0752> \{柳也}「なぜそれほどまで神奈のことを案ずる？」;;;<0752> Pourquoi t'inquiètes-tu autant pour Kanna ?
<0753> \{裏葉}「同じことを、わたくしも柳也さまに訊きとうございます」;;;<0753> Je pourrais vous demander la même chose, Ryuuya-sama.
<0754> にっこりと問いかえされ、思わず言葉をうしなう。;;;<0754> Sa réponse, accompagnée d'un sourire, me laissa sans voix.
<0755> \{柳也}「なぜだろうな…」;;;<0755> Bonne question...
<0756> \{柳也}「…強いて言うなら」;;;<0756> ... Si je n'avais pas le choix...
<0757> \{裏葉}「強いて言うなら？」;;;<0757> Si vous n'aviez pas le choix ?
<0758> \{柳也}「あいつほど、からかいがいのある奴はいない」;;;<0758> Personne d'autre qu'elle n'est aussi plaisante à taquiner.
<0759> \{裏葉}「…で、ございますよね」;;;<0759> ... N'est-ce pas ?
<0760> 声をそろえ、二人して笑う。;;;<0760> Nous rîmes tous les deux, à l'unisson.
<0761> \{柳也}「先日の未明のことだ」;;;<0761> Il s'est passé quelque chose l'autre jour, à l'aube.
<0762> \{裏葉}「はい？」;;;<0762> C'est-à-dire ?
<0763> \{柳也}「神奈が月を見ていた」;;;<0763> Kanna était en train de regarder la lune.
<0764> \{柳也}「母親に逢いたい、そう言っていた」;;;<0764> Elle m'a dit qu'elle voulait rencontrer sa mère.
<0765> \{裏葉}「…そうでございましたか」;;;<0765> ... Ah bon...
<0766> \{裏葉}「わたくしが拝聴しましたのも、つい最近です」;;;<0766> Je ne l'ai appris que très récemment.
<0767> \{裏葉}「神奈さまは本当に、柳也さまをお気に入られたのですわ」;;;<0767> Kanna-sama vous apprécie donc beaucoup.
<0768> \{柳也}「からかわれただけかもしれないぞ」;;;<0768> C'est juste qu'elle aime bien me provoquer.
<0769> \{裏葉}「それはございません」;;;<0769> Ce n'est pas vrai.
<0770> 自信たっぷりに言う。;;;<0770> dit-elle, sûre d'elle.
<0771> \{裏葉}「神奈さまは苛烈な性質（たち）であらせられますので、気に入らぬ者には見向きもされません」;;;<0771> Kanna-sama est d'un caractère bien trop sévère pour accorder la moindre attention à ceux qu'elle n'apprécie guère.
<0772> \{柳也}「そうか」;;;<0772> Ah bon.
<0773> そこで、出仕の時刻を過ぎていたことに気づいた。;;;<0773> Je remarquai alors que j'étais sur le point de manquer la relève.
<0774> \{柳也}「長居しすぎたようだ。夜番に行ってくる」;;;<0774> Je suis resté trop longtemps. Je pars pour mon tour de nuit.
<0775> \{裏葉}「はい、お気をつけ下さいませ」;;;<0775> D'accord. Faites attention à vous.
<0776> 部屋を出ようとしたところで、大切なことを思い出した。;;;<0776> Alors que j'étais sur le point de quitter la pièce, quelque chose de très important me revint en mémoire.
<0777> 床にちらかった装束のたぐいを指さし、声を落として伝える。;;;<0777> Je désignai du doigt les vêtements d'Uraha éparpillés au sol, et lui dis tout bas :
<0778> \{柳也}「悪いようにはしないから、自重（じちょう）しておいてくれ」;;;<0778> Je ne tairai, alors ne fais rien d'inconsidéré.
<0779> \{裏葉}「なにをなさるおつもりですか？」;;;<0779> Vous comptez faire quelque chose ?
<0780> \{柳也}「いや、ちょっとした約束を取りつけるだけだ」;;;<0780> Nan. Je compte seulement tenir une promesse.
<0781> \{裏葉}「神奈さまの御為（おんため）に、ですか？」;;;<0781> Vous faites cela pour Kanna-sama ?
<0782> \{柳也}「いや、自分のためにさ」;;;<0782> Nan, pour moi.
<0783> \{裏葉}「ご自分のために、ですか？」;;;<0783> Pour vous-même ?
<0784> 俺はなにも答えず、ただ笑ってみせた。;;;<0784> En guise de réponse, je me contentai d'un sourire.
<0785> 神奈に会う機会は、なかなか訪れなかった。;;;<0785> J'aurais du mal à voir Kanna.
<0786> 『自重しろ』と言った手前、裏葉の助けは借りたくない。;;;<0786> Après lui avoir dit de rester raisonnable, je ne pouvais plus quémander l'aide d'Uraha.
<0787> 適当な理由をつくり、座敷に日参するが、そのたびに女官にとめられた。;;;<0787> J'avais beau trouver des prétextes pour essayer de rendre visite à Kanna tous les jours ou presque, une dame de compagnie me retenait à chaque fois.
<0788> \{女官}「神奈備様にあらせられましては、本日は御気分がすぐれないとのこと」;;;<0788> Kannabi-sama est indisposée à voir qui que ce soit aujourd'hui.
<0789> \{柳也}「あいわかった」;;;<0789> Je comprends.
<0790> \{柳也}「まだ臍（へそ）を曲げているのか…」;;;<0790> Serait-elle toujours en train de bouder...?
<0791> \{女官}「はあ？」;;;<0791> Hein ?
<0792> \{柳也}「いや、何でもない」;;;<0792> Nan, faites pas attention.
<0793> あわててごまかし、俺は詰め所に引き返した。;;;<0793> Je regagnai en vitesse, confus, le poste de garde.
<0794> 神奈への目通りもかなわず、日々がすぎていく。;;;<0794> Les jours passaient sans que j'arrivasse à croiser Kanna.
<0795> 守護の任が終わるというしらせは、社殿全体の緊張を取りはらっていた。;;;<0795> L'annonce de la fin de notre mission de protection avait dissipé la tension qui régnait dans l'ensemble du sanctuaire.
<0796> 社中の者たちはみな、憑き物が落ちたように笑い、冗談をかわしあう。;;;<0796> Tous échangeaient des plaisanteries et riaient comme des possédés
<0797> 神奈が社殿を去る三日前。;;;<0797> Il restait trois jours avant le départ de Kanna.
<0798> 上役が辺りをはばかるように声をひそめ、言った。;;;<0798> Mon supérieur s'approcha, baissa la voix comme s'il craignait d'être entendu, et me dit :
<0799> \{役人}「一両日中に、この社殿および神奈備命に関する文書、文消息（もんじょ、ふみしょうそく）のたぐいをすべて集めよ」;;;<0799> Dans les deux jours, rassemblez tous les documents et lettres concernant Kannabi no Mikoto.
<0800> \{柳也}「つまり、神奈備様が出立される前に、と？」;;;<0800> En d'autres termes, il faut que ce soit fait avant le départ de Kannabi-sama ?
<0801> \{役人}「よけいな詮索は無用」;;;<0801> Ne posez pas de questions inutiles.
<0802> \{柳也}「それはなにゆえに？」;;;<0802> Et pourquoi cela ?
<0803> なおも食いさがろうとした俺に、上役はにべもなく言いすてた。;;;<0803> Face à mon insistance, mon supérieur se contenta de me rabrouer.
<0804> \{役人}「貴殿は知らずともよいことだ」;;;<0804> Vous n'avez pas besoin de le savoir.
<0805> 廊下を歩きながら、俺はあることを考え続けていた。;;;<0805> Tandis que je traversais l'allée, toutes sortes de pensées fusèrent dans mon esprit :
<0806> 手薄すぎる警護。;;;<0806> - Les effectifs bien trop insuffisants pour la garde de l'endroit.
<0807> 士気が落ちるままにまかせ、訓練さえしなかった上役。;;;<0807> - Les supérieurs qui ne prenaient pas la peine de les entraîner en dépit de lu moral catastrophique.
