<0582> \{柳也}「いやこの娘、すこしばかり頭（おつむ）が足らず難儀しておるのだ」;;;<0582> J'suis désolé, mais cette fille est un peu simple d'esprit. Quelle galère...
<0583> \{売り子}「それはお気の毒なことで」;;;<0583> C'est bien dommage.
<0584> \{神奈}「むむふむ～。ふむむむふむ～ふむむむ…」;;;<0584> Hmmhmmfhmm ! Fhmmhmmhmmfhmm~hmm, fhmmhmmhmm...
<0585> 頭の足りない娘を笑顔ではがいじめにしたまま、そそくさとその場を離れる。;;;<0585> J'immobilisai la simple d'esprit par mes bras passés sous les siens et l'éloignai précipitamment en gardant le sourire.
<0586> \{神奈}「…ぷはっ」;;;<0586> ... Pouah !
<0587> \{神奈}「だれの頭が足りんと申すかっ！」;;;<0587> Qui appelez-vous 'simple d'esprit' ?!!
<0588> \{柳也}「おまえ以外にだれがいるんだ」;;;<0588> Tu veux que ce soit qui d'autre, à part toi ?
<0589> \{柳也}「裏葉も気をつかってくれ…」;;;<0589> Uraha, toi aussi tu devrais la surveiller...
<0590> 言いかけて気づくと、通りすがりの見知らぬ親爺に話しかけていた。;;;<0590> En terminant ma phrase, je remarquai que je parlais à un vieillard qui passait par là.
<0591> \{柳也}「…いやしねーし」;;;<0591> Elle a disparu...
<0592> きょろきょろと周りを見わたすが、裏葉らしい人影は見あたらない。;;;<0592> Je regardai tout autour de moi, mais ne vis personne qui lui ressemblait.
<0593> 名が知れわたっている恐れもあるから、呼びかけてみるわけにもいかない。;;;<0593> Peut-être que son nom avait circulé. Par conséquent, il n'était pas possible de simplementl'appeler.
<0594> \{神奈}「裏葉ーっ、どこにおるかーっ！  裏葉ーっ！」;;;<0594> Uraha— ! Où êtes-vous— ?!! Uraha— !!
<0595> \{柳也}「だああっ、やめろおっ！」;;;<0595> Gaah ! Arrête !!
<0596> \{神奈}「むがーっ」;;;<0596> Mugaah !
<0597> じたばたじたばたじたばた。\shake{1};;;<0597> \bBam bam bam\u \shake{1}
<0598> \{柳也}「あばれるなっ」;;;<0598> Arrête de te débattre !
<0599> \{神奈}「うーっ」;;;<0599> Uuh !
<0600> がぶっ。;;;<0600> \bNom\u !
<0601> \{柳也}「いててっ、噛むな噛むなっ！」;;;<0601> Ouch ! Me mords pas, me mords pas !!
<0602> まさに阿鼻叫喚（あびきょうかん）である。;;;<0602> Quel enfer...
<0603> \{神奈}「…おぬしが狼藉（ろうぜき）ばかり働くからであろっ」;;;<0603> ... Vous faites n'importe quoi !
<0604> \{柳也}「いいからおまえは二度と口を開くなっ！」;;;<0604> D'accord, d'accord... Contente-toi simplement de ne plus ouvrir la bouche !!
<0605> \{柳也}「暮れてきたな…」;;;<0605> Il commence à faire sombre...
<0606> 溜息まじりに、俺はつぶやいた。;;;<0606> marmonnai-je dans un soupir.
<0607> 情報を集めるつもりが、神奈のお守りで半日おわってしまった。;;;<0607> Nous étions venus glaner des informations, mais j'avais passé la moitié de la journée à surveiller Kanna.
<0608> 裏葉はまだ現れない。;;;<0608> Uraha n'était toujours pas réapparue.
<0609> どうせそこいらで、新しい衣でも物色しているのだろう。;;;<0609> À tous les coups, elle était occupée à chercher de nouveaux vêtements.
<0610> 心配はしていないが、そろそろ合流しなければ夜になってしまう。;;;<0610> Je ne m'inquiétais pas pour elle, mais il fallait que l'on se regroupe avant la tombée de la nuit.
<0611> あれだけにぎやかだった市も、今は閑散としている。;;;<0611> Contrairement à tout à l'heure, le marché n'était plus très animé.
<0612> 市女たちが店をたたみ、ぽつりぽつりと去っていく。;;;<0612> Les commerçantes fermaient boutique et s'en allaient les unes à la suite des autres.
<0613> 夕陽が山際にせまり、喧噪も褪せていく。;;;<0613> Le soleil couchant semblait s'écraser sur les collines alentour tandis que les dernières traces de tumulte s'effaçaient.
<0614> 昼間の熱気を惜しむように、蜩（ひぐらし）が澄んだ声をひびかせている…;;;<0614> Comme pour se plaindre du départ des chaleurs diurnes, les cigales faisaient résonner leur chant cristallin.
<0615> …はずなのだが、聞こえるのは不機嫌そうな雄鶏のつぶやきばかりだ。;;;<0615> ... Du moins, c'était ce à quoi je m'attendais. En fait, tout ce que je pouvais entendre, c'étaient les râles d'un coq mécontent.
<0616> \{鶏}「こっこっこっ…」;;;<0616> Cot cot cot...!
<0617> \{神奈}「おぬしのように不細工な鳥など、聞いたこともないぞ」;;;<0617> Je n'avais jamais entendu parler d'un oiseau aussi laid que toi.
<0618> \{鶏}「こっこっこっこっ」;;;<0618> Cot cot cot cor !
<0619> \{神奈}「そのように気ぜわしいさえずりでは、売れ残るのも道理というもの」;;;<0619> Si tu fais tout ce boucan, il n'y a rien d'étonnant à ce que personne ne veuille t'acheter.
<0620> \{鶏}「こっこっこっこっこっ」;;;<0620> Cot cot cot cot cot!
<0621> \{神奈}「時鳥（ほととぎす）も仏法僧（ぶっぽうそう）ももっとおかしげに鳴くぞ」;;;<0621> Les cris des coucous et des rolles sont bien plus amusants.
<0622> \{鶏}「こっこっこっこっくけ～っ」;;;<0622> Cot cot cot cot codet~ !
<0623> ばたばたばた、かぷっ。;;;<0623> \bFlap flap flap\u... Nom\u !
<0624> \{神奈}「痛いぞ、指を噛むでない」;;;<0624> Ça fait mal ! Ne me mords pas les doigts !
<0625> \{鶏}「くけ～っ」;;;<0625> Codec~ !
<0626> \{神奈}「こら、つつくなと申すに」;;;<0626> Hé, arrête d'essayer de me picorer !
<0627> \{鶏}「くけ～こけ～っ」;;;<0627> Codec~ ! Cot~ !
<0628> \{神奈}「むかっ。鳥獣のぶんざいで余をせせら笑うとは無礼千万」;;;<0628> Grr ! Comment une bête de ton rang ose-t-elle me rire au nez ?! Quel affreux malpoli !
<0629> \{神奈}「そのふざけた尾羽（おばね）、根こそぎひん抜いてくれようぞ」;;;<0629> Je vais t'arracher chacune de tes plumes ridicules !
<0630> \{鶏}「こけこっこ～～～～～～～～～～～っ」;;;<0630> Cot cot~~~~~~~~~~~ !
<0631> 羽のある者同士、楽しげに語らっている。;;;<0631> La paire de camarades ailés discutait joyeusement.
<0632> \{店主}「頼むからやめてくれ。そいつはうちでいちばん上物の尾長なんだ」;;;<0632> Je t'en supplie, arrête ! C'est notre meilleur poulet !
<0633> 店の主もたいそう嬉しそうだ。;;;<0633> Il semblait quand même plutôt amusé.
<0634> 『頭の弱い可哀相な娘だ』と言ってはあるが、我慢もそろそろ限度だろう。;;;<0634> J'avais beau l'avoir présentée comme une 'pauvre fille un peu lente d'esprit', là, ça commençait à faire beaucoup. 
<0635> \{柳也}「こら、いいかげんにしろ」;;;<0635> Hé, ça suffit.
<0636> 神奈を鶏からひっぺがし、また歩きはじめる。;;;<0636> Je tirai Kanna pour l'écarter du coq et repris la marche.
<0637> \{神奈}「次はどれを見るのだ？」;;;<0637> Qu'allons-nous voir, ensuite?
<0638> \{柳也}「次なんてない。裏葉を探してから…」;;;<0638> Il n'y a pas 'd'ensuite'. Trouvons d'abord Uraha...
<0639> 言いかけて、か細い声が呼んでいるのに気づいた。;;;<0639> Avant même que je ne terminasse ma phrase, j'entendis une voix faible qui semblait m'appeler.
<0640> \{声}「…お武家さま」;;;<0640> ... Ô nôble guerrier.
<0641> 痩せこけた乞食が、道端にうずくまるようにしている。;;;<0641> Un mendiant aux traits émaciés était accroupi au bord de la route.
<0642> \{声}「お武家さま、どうかお慈悲でございます」;;;<0642> Ô nôble guerrier, ayez pitié.
<0643> …太刀を履いているだけで、『お武家さま』とは気前がいい。;;;<0643> M'appeler 'grand guerrier' juste parce que je porte un sabre, c'est généreux...
<0644> 俺が立ち止まったのを合図に、乞食は口上を言いはじめた。;;;<0644> Remarquant que je m'étais arrêté, le misérable reprit son discours :
<0645> \{乞食}「三日前に郷（さと）を追われ、着の身着のまま逃がれてまいりました」;;;<0645> Il y a trois jours, j'ai été chassé de mon village natal avec rien d'autre que les vêtements que j'avais sur moi.
<0646> \{乞食}「老いはてたこの身では、これより先は歩くことさえままなりませぬ」;;;<0646> Avec un corps aussi âgé, je ne peux même plus faire le moindre pas.
<0647> \{柳也}「戦か？」;;;<0647> Il y a une guerre ?
<0648> \{乞食}「わかりませぬ」;;;<0648> Je n'en sais rien.
<0649> 悲しげに首を振る。;;;<0649> Il secoua tristement la tête.
<0650> 俺は警戒をとかずに、乞食のことを念入りに見あらためた。;;;<0650> Sans baisser ma garde, je l'examinai attentivement.
<0651> 怪しい様子はないし、武器を隠しているようにも思えない。;;;<0651> Il ne me parut pas suspect, et ne semblait pas non plus dissimuler une arme.
<0652> \{乞食}「あらあらしき武者装束の一団にただ『立ち退け』とだけ命じられ、家屋敷はおろか田畑（でんぱた）も召しあげられました」;;;<0652> Une bande grossière de guerriers en armure nous a simplement ordonné de 'dégager', nous dépouillant de toutes nos terres : demeures comme champs.
<0653> \{乞食}「村の者も散り散りとなり、私のごとき身寄りもない年寄りは、ただ途方に暮れるばかりでございます」;;;<0653> Les villageois se sont dispersés, et les personnes âgées sans famille comme moi ne savent que faire.
<0654> \{神奈}「それは災難であったの」;;;<0654> C'est là une chose terrible.
<0655> 乞食さえも目新しいのだろう、神奈が身を乗り出すようにして答えた。;;;<0655> répondit-elle en se penchant en avant. J'imagine que même voir un mendiant était pour elle une nouveauté.
<0656> その顔を、乞食はまじまじと見つめ返してきた。;;;<0656> En réponse, le mendiant la dévisagea d'un regard intense.
<0657> \{乞食}「そちらの娘さまは、もしやいずれの高貴な血筋を引くお方では？」;;;<0657> Mais, cette jeune demoiselle, se pourrait-il qu'elle soit de sang noble ?
<0658> \{神奈}「おお、そなたわかるか…」;;;<0658> Ooh, alors vous vous en êtes rendu compte...?
<0659> 勢いこんで答えようとした神奈を、あわてて目で制止する。;;;<0659> D'un regard paniqué, je retins Kanna avant qu'elle ne se laissât emporter par l'excitation.
<0660> こほんと咳払いして、神奈は言いなおした。;;;<0660> Elle se râcla la gorge et se corrigea :
<0661> \{神奈}「断じてちがうぞ」;;;<0661> ... que ce n'est point du tout le cas.
<0662> \{神奈}「余はなにひとつ怪しいところのない、かわいらしい村娘であるぞ」;;;<0662> Je ne suis qu'une adorable petite villageoise qui n'a rien de suspect.
<0663> \{柳也}「………」;;;<0663> .........
<0664> \{神奈}「なにをぼさっとしておる。この者になにか取らせるがよいぞ」;;;<0664> Pourquoi restez-vous planté là, la tête dans les nuages ? Donnez quelque chose à cet homme.
<0665> 貴人の気安さで鷹揚（おうよう）に言う。;;;<0665> dit-elle du ton phlegmatique et magnanime propre à l'aristocratie.
<0666> \{柳也}「なにかって言われてもなあ…」;;;<0666> Que veux-tu que je lui donne...?
<0667> \{柳也}「扇子（かわほり）ぐらいしかないぞ」;;;<0667> J'ai rien d'autre que cet éventail.
<0668> たしなみで袖にしのばせてはいるが、開いたこともない。;;;<0668> Je l'avais toujours gardé, dans ma manche, par souci d'étiquette, mais je ne l'avais jamais ouvert.
<0669> 俺は扇子を取り出して、乞食の前に置いてやった。;;;<0669> Je le sortis et le plaçai devant le mendiant.
<0670> \{柳也}「たいした品ではないが、足しにはなるだろう」;;;<0670> Ce n'est pas grand-chose, mais peut-être vous servira-t-il.
<0671> \{乞食}「かたじけのうございます」;;;<0671> Je ne saurais vous remercier assez.
<0672> 扇子を顔の前でささげもち、深々と平伏する。;;;<0672> Il joignit les mains autour de l'éventail et se prosterna.
<0673> \{乞食}「このご恩は忘れませぬ」;;;<0673> Je n'oublierai jamais cette faveur.
<0674> \{神奈}「達者で暮らすのだぞ」;;;<0674> Portez-vous bien.
<0675> そして俺たちは乞食から離れた。;;;<0675> Nous nous éloignâmes ensuite du mendiant.
<0676> 背後では、いつまでも伏して見送る気配があった。;;;<0676> Même de dos, je sentais qu'il était bien parti pour rester prostré jusqu'à la fin des temps.
<0677> \{神奈}「よいことをしたの」;;;<0677> Nous avons fait une bonne chance.
<0678> 上機嫌の神奈が言った。;;;<0678> dit Kanna, de bonne humeur.
<0679> \{柳也}「そうとは限らないけどな」;;;<0679> Qu'est-ce que t'en sais...
