<0696> となれば。;;;<0696> Mais si elle en est arrivée à ce stade...
<0697> 入れ知恵をした達人がいるに決まっている。;;;<0697> ... c'est que quelqu'un de plus expérimenté lui en a soufflé l'idée.
<0698> \{柳也}「『天にも昇る心地』ってのは、だれに聞いたんだ？」;;;<0698> Qui t'a parlé de 'monter au septième ciel' ?
<0699> \{神奈}「むろん、裏葉にだぞ」;;;<0699> Uraha, évidemment.
<0700> あっさり黒幕の名前を吐いたな。;;;<0700> Ainsi fut révélée l'identité de celle qui tirait els ficelles...
<0701> \{柳也}「どう聞いたか、全部話してみろよ」;;;<0701> Qu'a-t-elle raconté ? Je veux tout savoir.
<0702> \{神奈}「うむ…」;;;<0702> Hmm...
<0703> \{神奈}「実はな、昨夜、裏葉に話したのだ」;;;<0703> En vérité, j'ai conversé avec uraha, cette nuit.
<0704> \{神奈}「もしも柳也どのが死ぬようなことがあれば、余も生きてはゆけまいぞ、と」;;;<0704> Je lui ai dit que si jamais vous veniez à mourir, je ne pourrais plus vivre.
<0705> \{柳也}「………」;;;<0705> .........
<0706> \{神奈}「むろん、護衛がいなくなるからではないぞ」;;;<0706> Il va de soi que cela ne signifie point que je ne puisse vivre en l'absence de garde du corps.
<0707> \{神奈}「その、余にとって、柳也どのというのは…」;;;<0707> Parce que pour moi, vous...
<0708> \{神奈}「………」;;;<0708> .........
<0709> \{柳也}「とにかく、俺の身を案じてくれていたわけだな」;;;<0709> En gros, tu te faisais du mauvais sang pour moi.
<0710> \{神奈}「うむ」;;;<0710> En effet.
<0711> \{神奈}「余が打ち明けると、裏葉はこう申した」;;;<0711> Après que je me sois confié à Uraha, celle-ci a tenu les propos suivants :
<0712> \{神奈}「身分や立場を忘れ、柳也どのに素直な心持ちを告げてみろと」;;;<0712> Je dois oublier mon statut et notre relation hiérarchique, et vous confier franchement ce que je ressens pour vous.
<0713> \{柳也}「そこまではまともな忠告だな」;;;<0713> Jusque-là, c'est un conseil plutôt avisé.
<0714> \{神奈}「なおその際、決して『うつけ』とか『痴れ者』とは呼んではならんと」;;;<0714> En outre, je devrais cesser de vous traiter 'd'imbécile' ou 'd'abruti'.
<0715> \{柳也}「なにを今さらって感じだけどな」;;;<0715> Ça fait un peu tard pour te le dire.
<0716> \{神奈}「首尾よくゆけば、柳也どのは昔のことを語り出すから、だまって聞くようにと」;;;<0716> Enfin, si tout se passait bien, vous évoqueriez votre passé et je devrais alors vous écouter sans mot dire.
<0717> \{柳也}「…なんでわかったんだよ？」;;;<0717> ... Comment y a-t-elle pensé ?
<0718> \{神奈}「『殿方というのは、好いた女人には必ず昔語りをするものでございます』と申しておったぞ」;;;<0718> Uraha m'a confié que 'les hommes ne peuvent s'empêcher d'évoquer leur passé en présence des femmes qui leur plaisent'.
<0719> \{柳也}「………」;;;<0719> .........
<0720> 完璧に読まれているだけに、ものすごく悔しい。;;;<0720> Qu'on lise en moi comme un livre ouvert n'est pas franchement agréable...
<0721> \{神奈}「柳也どのの話がおわったら、おもむろに衣の前をはだける」;;;<0721> Puis, une fois votre histoire achevée, je devrais m'empresser de défaire mes habits.
<0722> \{神奈}「この時、胸乳がもろには見えぬぐらいにするのが肝要だとか」;;;<0722> À ce moment-là, il serait essentiel que ma gorge ne soit point trop exposée.
<0723> こまかな演技指導までつけてるし。;;;<0723> Elle a même reçu des conseils détaillés sur son jeu d'acteur...
<0724> \{神奈}「あとは柳也どのにまかせれば万事うまくゆく、とのことだったが…」;;;<0724> Cela fait, je devrais m'en remettre tout à vous. Du moins, d'après elle...
<0725> \{神奈}「どこか、まちがっておったか？」;;;<0725> Ai-je commis une erreur quelque part ?
<0726> 裏葉に訊いた時点で、すでに致命的にまちがっている。;;;<0726> 'Quelque part' ? C'est lorsque tu as posé la question à Uraha que tu as commis une erreur fatale...
<0727> \{神奈}「とすると…」;;;<0727> À moins que...
<0728> \{神奈}「柳也どのは男色が好みであったか」;;;<0728> À moins que vous ne préfériez les hommes ?
<0729> \{柳也}「ちょっと待てっ！」;;;<0729> Hé, oh !!
<0730> \{神奈}「ちがうのか？  では…」;;;<0730> Je me trompe ? Dans ce cas...
<0731> \{神奈}「おお、そうだ」;;;<0731> Ooh, je sais !
<0732> 何かを思い出したのか、ぽんと手を叩く。;;;<0732> Ayant eu une idée, elle se joignit les mains dans un claquement.
<0733> \{神奈}「女好きでも益体（やくたい）なしな殿方もまれにあると…」;;;<0733> N'existe-il pas des hommes dont le corps est incapable de suivre leur passion pour les femmes...?
<0734> \{柳也}「人聞きの悪いことを言うなあっ！」;;;<0734> Ne dis pas de choses aussi horribles !!
<0735> この分では、ほかにもなにを吹きこんだか知れたものではない。;;;<0735> À ce stade, allez savoir quelles autres absurdités on lui avait apprises...
<0736> \{柳也}「まったく、あの女狐め…」;;;<0736> J'te jure, cette vipère...
<0737> 裏葉なら尻尾の二、三本ぐらい生えていてもおかしくない。;;;<0737> Je n'aurais pas été étonné qu'Uraha eût deux ou trois queues dans le dos.*
<0738> \{神奈}「やはり衣をはだけすぎたか…」;;;<0738> J'imagine que je n'aurais pas dû défaire à ce point mes habits...
<0739> \{柳也}「…こいつはまだぶつぶつ言ってるし」;;;<0739> ... Et l'autre qui continue à parler toute seule...
<0740> \{柳也}「………」;;;<0740> .........
<0741> \{柳也}「よし、わかったっ」;;;<0741> Bon, si c'est ce que tu veux !
<0742> \{柳也}「俺も男だってところを見せつけてやるから覚悟しろ」;;;<0742> Je vais te montrer ce que c'est qu'un homme, alors prépare-toi !
<0743> 森中に響きわたるような大声で宣言する。;;;<0743> déclarai-je d'une voix tonitruante qui résonna dans toute la forêt.
<0744> \{神奈}「柳也どの、なにやら目つきがおかしいぞ…」;;;<0744> Ryuuya-dono, vous avez un drôle de regard...
<0745> \{柳也}「誘ってきたのはおまえだぞ、おとなしく俺の毒牙にかかれ」;;;<0745> C'est toi qui m'y as invité, alors tiens-toi tranquille et abandonne-toi à mon venin.*
<0746> \{神奈}「柳也どのには毒があるのか？」;;;<0746> Ryuuya-dono, vous êtes venimeux ?
<0747> \{柳也}「男にはみんなあるんだ」;;;<0747> Tous les hommes le sont.
<0748> \{神奈}「は、初耳だぞ」;;;<0748> J-Je n'en avais jamais entendu parler.
<0749> \{柳也}「実はな、他にもおまえの知らないものが色々とあったりするんだ」;;;<0749> En fait, il y a plein d'autres choses que tu ne sais pas.
<0750> \{神奈}「なっ、なんと…」;;;<0750> Q-Que dites-vous...?
<0751> \{柳也}「手取り足取り胸取り腰取り、たっぷり教えてやるからな」;;;<0751> Je vais tout t'apprendre en détail, de la tête aux pieds, en passant par les seins et les hanches.
<0752> か細い肩にがっちりと両手をかける。;;;<0752> Je posai fermement mes mains sur ses maigres épaules.
<0753> \{神奈}「こら、やっ、やめんかっ…」\shake{0}\shake{0};;;<0753> Hé ! A-Arrêtez...! \shake{0}\shake{0}
<0754> 顔を真っ赤にし、激しく身をよじる。;;;<0754> Son visage avait viré au cramoisi.
<0755> だが、男が本気になれば振りほどけるはずがない。;;;<0755> Trop tard. Impossible d'échapper à un homme suffisamment déterminé.
<0756> \{神奈}「やめよっ…やめっ…」\shake{0}\shake{0}\shake{0}\shake{0};;;<0756> Arrêtez...! Arrê...! \shake{0}\shake{0}\shake{0}\shake{0}
<0757> \{柳也}「やめろと言われてやめる男はいないぞっ」;;;<0757> Un homme qui arrête parce qu'on lui dit d'arrêter, ça n'existe pas.
<0758> 俺はそこで我慢できなくなり…;;;<0758> C'est là que je ne pus me retenir davantage...
<0759> \{柳也}「…裏葉っ、どうせまたその辺に隠れてるんだろ、出てこいっ！」;;;<0759> ... Uraha ! Je sais bien que t'es là ! Sors de ta cachette !!
<0760> 辺りを見回しながら、声を張りあげた。;;;<0760> criai-je tout en inspectant les environs du regard.
<0761> \{裏葉}「お楽しみのところ、失礼いたします」;;;<0761> Veuillez m'excuser de vous interrompre pendant que vous vous amusez.
<0762> \{柳也}「楽しんでたのはおまえだけだっ！」;;;<0762> Y a que toi qui t'amuses ici !!
<0763> \{裏葉}「神奈さま、ご無事でございますか？」;;;<0763> Kanna-sama, vous allez bien ?
<0764> 放心した神奈に走り寄り、てきぱきと衣を着せる。;;;<0764> Uraha alla à la rencontre d'une Kanna hébétée et s'empressa de la rhabiller.
<0765> \{神奈}「…ようわからんが、うまくいかなんだぞ」;;;<0765> ... Il semblerait que tout ne se soit pas passé comme prévu.
<0766> \{裏葉}「あらあらまあまあ。それは残念でございましたね」;;;<0766> Oh là là, oh là là, c'est fort dommage.
<0767> \{柳也}「白々しすぎるぞ」;;;<0767> Tout doux sur le sarcasme...
<0768> 俺のつぶやきを無視して、裏葉は森の奧を手で示しながら言った。;;;<0768> Ignorant mon râlage, Uraha tendit un doigt en direction de la forêt.
<0769> \{裏葉}「あちらに御膳の支度がととのってございます」;;;<0769> Vos repas vous attendent là-bas.
<0770> \{神奈}「そうか。大儀であった」;;;<0770> Très bien. Excellent travail.
<0771> そそくさと歩きだす神奈。;;;<0771> Kanna y partit prestement.
<0772> …あっさり飯に釣られていくわけな？;;;<0772> ... Elle se laisse appâter par un simple repas ?
<0773> \{神奈}「柳也どの」;;;<0773> Ryuuya-dono.
<0774> \{柳也}「なんだ？」;;;<0774> Quoi ?
<0775> \{神奈}「その…」;;;<0775> En fait...
<0776> まだ乱れたままの髪。;;;<0776> Ses cheveux étaient encore en pagaille.
<0777> さっきの余韻が残っているような、ほんのりと上気した頬。;;;<0777> Des traces de cramoisi étaient encore présentes sur son visage.
<0778> \{神奈}「…余は、柳也どのを怒らせてしもうたのか？」;;;<0778> ... Vous ai-je mis en colère ?
<0779> \{柳也}「別に怒ってなんかないさ」;;;<0779> Je ne suis pas particulièrement en colère.
<0780> \{神奈}「ならよいのだが…」;;;<0780> Cela me rassure...
<0781> ほっとしたように頷き、手のひらを胸に添える。;;;<0781> Elle acquiesça d'un air soulagé et posa une main sur sa poitrine.
<0782> その下にある小振りな膨らみを、どうしても思い出してしまう。;;;<0782> Je ne pus m'empêcher de penser aux petites bosses qui se trouvaient là-dessous.
<0783> 勢いにまかせてしまわなかったことを、すこしばかり後悔した。;;;<0783> Je commençais à regretter un tant soit peu de ne pas m'être jeté sur l'opportunité.
<0784> \{裏葉}「ささ、神奈さまお早く」;;;<0784> Allez, allez, Kanna-sama, hâtez-vous.
<0785> \{神奈}「うむ」;;;<0785> Oui.
<0786> 神奈の背を押して去りかけた裏葉に、今度は俺が声をかけた。;;;<0786> Uraha poussa Kanna dans le dos, puis ce fut à mon tour de parler :
<0787> \{柳也}「…裏葉」;;;<0787> ... Uraha.
<0788> \{裏葉}「なんでございましょう？」;;;<0788> Oui ?
<0789> \{柳也}「俺が絶対に手を出さないって踏んでたろ」;;;<0789> Tu étais parfaitement certaine que je n'allais pas poser ma main sur elle, dis-moi ?
<0790> \{裏葉}「分の悪い賭けではございましたが」;;;<0790> Ce pari était risqué, il est vrai.
<0791> \{柳也}「………」;;;<0791> .........
<0792> 二の句のつげない俺と、いつも通りの裏葉。;;;<0792> J'étais abasourdi, mais Uraha était comme à son habitude.
<0793> \{柳也}「…俺ほど人畜無害な男はないぞ」;;;<0793> ... Tu ne trouveras pas d'homme aussi innofensif que moi.
<0794> \{裏葉}「益体なしとも申しますわね」;;;<0794> Vous voulez dire : 'un homme inutile', n'est-ce pas ?
<0795> \{柳也}「やかましいっての」;;;<0795> La ferme.
<0796> 俺たちの会話の意味がわからず、神奈はただきょとんとしている。;;;<0796> Incapable de comprendre le sens de notre conversation, Kanna restait dubitative.
<0797> \{裏葉}「それではお先に」;;;<0797> Sur ce...
<0798> \{裏葉}「これから神奈さまに房事をお教えいたしますので」;;;<0798> Je m'en vais enseigner à Kanna-sama l'étiquette de la chambre à coucher.
<0799> \{柳也}「頼むからやめてくれ」;;;<0799> Je t'en supplie, arrête-toi là.
<0800> \{神奈}「房事とはなんだ？」;;;<0800> Qu'est-ce que 'l'étiquette de la chambre à coucher' ?
<0801> \{柳也}「…おまえも訊くんじゃないっ」;;;<0801> ... Et toi, pose pas de questions !
<0802> 太陽は既に真南を過ぎている。;;;<0802> Le soleil avait passé son zénith.
<0803> 昼下がりの森に、以前ほどの熱気は感じられない。;;;<0803> L'après-midi entamé, la chaleur n'était plus aussi intense qu'auparavant dans la forêt.
<0804> 吹き抜ける風も、秋の気配をたしかに含んでいる。;;;<0804> Le vent qui soufflait là transportait des traces d'arrière-saison.
<0805> 寒蝉（つくつくぼうし）が鳴いている。;;;<0805> Les cigales d'automne chantaient.
<0806> 自分の居所を、空に伝えるように。;;;<0806> Elles semblaient vouloir que le ciel connaisse leur position.
